223839.517160,-0.109930
223839.527152,-0.075689
223839.537137,-0.044199
223839.547129,-0.010677
223839.557130,0.006914
223839.567104,0.002168
223839.577096,-0.019340
223839.587107,-0.038990
223839.597100,-0.047842
223839.607092,-0.080536
223839.617085,-0.102712
223839.627079,-0.100502
223839.637071,-0.081544
223839.647063,-0.043234
223839.657055,-0.044227
223839.667047,-0.109781
223839.677040,-0.126043
223839.687034,-0.107246
223839.697026,-0.109788
223839.707017,-0.132272
223839.717008,-0.113772
223839.727000,-0.035362
223839.737007,0.048655
223839.746989,0.056644
223839.756981,0.038952
223839.766979,0.018482
223839.776967,0.042805
223839.786959,0.093089
223839.796953,0.130104
223839.806944,0.200204
223839.816936,0.249906
223839.826929,0.257563
223839.836921,0.239659
223839.846913,0.240693
223839.856919,0.204886
223839.866899,-0.076573
223839.876891,-0.303261
223839.886884,-0.153485
223839.896876,0.151901
223839.906868,0.334275
223839.916862,0.321903
223839.926846,0.206024
223839.936838,0.142505
223839.946839,0.162770
223839.956832,0.180766
223839.966824,0.124214
223839.976817,0.023141
223839.986810,-0.092164
223839.996802,-0.110051
223840.006795,-0.083429
223840.016787,-0.040186
223840.026779,-0.114846
223840.036772,-0.152884
223840.046766,-0.107420
223840.056758,-0.074949
223840.066750,-0.116860
223840.076743,-0.142745
223840.086735,-0.118853
223840.096728,-0.098212
223840.106721,-0.096892
223840.116713,-0.077264
223840.126705,-0.080945
223840.136697,-0.094399
223840.146689,-0.063980
223840.156683,-0.018095
223840.166669,-0.005959
223840.176661,0.024089
223840.186661,0.061517
223840.196659,0.084781
223840.206651,0.075537
223840.216639,0.037268
223840.226621,0.021206
223840.236613,0.081749
223840.246617,0.114591
223840.256610,0.070754
223840.266602,0.037814
223840.276595,0.050133
223840.286583,0.040137
223840.296575,0.000040
223840.306572,-0.059812
223840.316543,-0.102482
223840.326535,-0.109297
223840.336549,-0.074394
223840.346542,-0.026880
223840.356534,-0.002568
223840.366528,-0.031900
223840.376520,-0.085859
223840.386512,-0.077154
223840.396505,-0.027721
223840.406497,-0.001655
223840.416489,0.013349
223840.426483,0.016943
223840.436476,-0.022603
223840.446468,-0.062495
223840.456455,-0.052365
223840.466454,-0.004228
223840.476446,0.027761
223840.486437,0.039843
223840.496431,0.049023
223840.506423,0.033740
223840.516415,0.019953
223840.526409,0.032951
223840.536401,0.010743
223840.546393,-0.013485
223840.556387,0.002285
223840.566379,-0.003031
223840.576365,-0.022702
223840.586364,-0.042495
223840.596356,-0.055987
223840.606342,-0.060910
223840.616342,-0.050379
223840.626334,-0.035594
223840.636310,-0.018842
223840.646320,-0.026219
223840.656312,-0.060730
223840.666293,-0.069537
223840.676298,-0.076333
223840.686290,-0.097127
223840.696273,-0.114202
223840.706274,-0.118844
223840.716266,-0.121744
223840.726271,-0.127766
223840.736253,-0.123660
223840.746245,3.885682
223840.756241,-0.410178
223840.766231,-0.427150
223840.776223,-0.948571
223840.786204,-0.833449
223840.796209,-0.332402
223840.806201,-0.183741
223840.816200,-0.244231
223840.826187,-0.237536
223840.836179,-0.225317
223840.846180,-0.175418
223840.856164,-0.108018
223840.866156,-0.004780
223840.876139,0.086020
223840.886142,0.144270
223840.896134,0.172070
223840.906116,0.184601
223840.916120,0.188022
223840.926112,0.179349
223840.936115,0.145574
223840.946097,0.104667
223840.956089,0.070584
223840.966071,0.052668
223840.976059,0.031746
223840.986051,-0.001512
223840.996051,-0.031110
223841.006054,-0.067246
223841.016046,-0.101444
223841.026050,-0.117992
223841.036030,-0.128576
223841.046022,-0.159467
223841.056018,-0.172508
223841.066020,-0.181127
223841.076012,-0.200041
223841.085987,-0.210875
223841.095993,-0.225379
223841.105832,-0.226349
223841.115830,-0.205497
223841.125811,0.435391
223841.135803,1.603813
223841.145801,-0.640186
223841.155789,-0.968618
223841.165781,-1.176792
223841.175769,-0.672297
223841.185766,-0.231302
223841.195758,0.009609
223841.205737,0.178833
223841.215746,0.219391
223841.225738,0.137556
223841.235736,0.038502
223841.245723,-0.053676
223841.255715,-0.121352
223841.265704,-0.086347
223841.275684,-0.076260
223841.285676,-0.113500
223841.295674,-0.138718
223841.305678,3.768841
223841.315670,0.377110
223841.325671,0.040259
223841.335656,-0.772595
223841.345648,-0.742776
223841.355640,-0.516692
223841.365634,-0.479143
223841.375626,-0.653132
223841.385608,-0.570974
223841.395612,-0.430034
223841.405604,-0.297020
223841.415607,-0.133199
223841.425589,0.010798
223841.435581,0.134191
223841.445575,0.223216
223841.455567,0.292223
223841.465559,0.346472
223841.475543,0.378750
223841.485545,0.402837
223841.495537,0.375302
223841.505536,0.359804
223841.515523,0.318100
223841.525515,0.242170
223841.535512,0.127309
223841.545502,0.011943
223841.555494,-0.018858
223841.565478,-0.079864
223841.575479,-0.154365
223841.585471,-0.175522
223841.595447,-0.190314
223841.605457,-0.213325
223841.615449,-0.231581
223841.625433,-0.245522
223841.635435,-0.235508
223841.645427,-0.197388
223841.655414,-0.153503
223841.665412,-0.111423
223841.675404,-0.058672
223841.685397,-0.017928
223841.695390,0.020739
223841.705382,0.048702
223841.715378,0.066078
223841.725368,0.065817
223841.735360,0.053950
223841.745344,0.039312
223841.755347,0.031533
223841.765339,0.027304
223841.775312,0.010559
223841.785323,-0.007818
223841.795315,-0.015395
223841.805316,-0.027158
223841.815302,-0.043988
223841.825294,-0.053643
223841.835287,-0.032487
223841.845278,-0.008136
223841.855270,-0.004089
223841.865253,-0.007025
223841.875267,0.002958
223841.885259,0.010932
223841.895242,0.012266
223841.905235,-0.007206
223841.915227,-0.004487
223841.925220,0.015251
223841.935213,0.017424
223841.945205,0.018788
223841.955188,0.023004
223841.965176,0.016345
223841.975168,0.021970
223841.985175,0.026473
223841.995168,0.019199
223842.005160,0.015554
223842.015153,0.010718
223842.025146,-0.010484
223842.035138,-0.032853
223842.045131,-0.025866
223842.055125,-0.004802
223842.065117,0.000653
223842.075109,-0.007085
223842.085101,-0.019909
223842.095093,-0.033181
223842.105087,-0.027222
223842.115080,-0.008232
223842.125072,0.003515
223842.135064,0.013133
223842.145057,0.025218
223842.155049,0.014243
223842.165043,0.008082
223842.175035,0.015509
223842.185027,0.018532
223842.195021,0.009795
223842.205013,-0.005440
223842.215005,-0.012319
223842.224998,-0.011620
223842.234991,-0.008508
223842.244983,-0.007609
223842.254975,-0.000366
223842.264969,0.006865
223842.274961,0.005853
223842.284963,0.006870
223842.294947,0.003520
223842.304939,0.007395
223842.314929,0.005031
223842.324925,0.006577
223842.334917,0.002618
223842.344896,-0.003308
223842.354886,-0.002975
223842.364878,-0.006575
223842.374888,-0.014323
223842.384881,-0.011822
223842.394873,-0.003106
223842.404866,0.001701
223842.414858,0.000041
223842.424850,-0.009380
223842.434843,-0.015508
223842.444836,-0.019615
223842.454828,-0.012843
223842.464831,-0.003094
223842.474814,-0.009444
223842.484806,-0.010790
223842.494798,-0.003559
223842.504792,-0.002884
223842.514784,0.000142
223842.524764,-0.004595
223842.534769,-0.007154
223842.544761,-0.004126
223842.554754,-0.010183
223842.564747,-0.028000
223842.574739,-0.033994
223842.584732,-0.037184
223842.594724,-0.050458
223842.604716,-0.067072
223842.614703,-0.085814
223842.624703,-0.098476
223842.634695,-0.110808
223842.644688,-0.138479
223842.654679,-0.161185
223842.664671,-0.175875
223842.674667,-0.174201
223842.684652,-0.143575
223842.694644,2.790786
223842.704644,-0.906461
223842.714624,-0.195956
223842.724616,-0.466826
223842.734622,-0.674073
223842.744615,-0.504418
223842.754607,-0.190641
223842.764599,-0.181152
223842.774588,-0.255628
223842.784580,-0.228973
223842.794577,-0.142375
223842.804570,-0.061942
223842.814562,0.035466
223842.824555,0.140510
223842.834548,0.204589
223842.844540,0.229504
223842.854532,0.226471
223842.864526,0.211408
223842.874518,0.194965
223842.884511,0.152733
223842.894504,0.068930
223842.904496,-0.017138
223842.914489,-0.099688
223842.924481,-0.172275
223842.934473,-0.228238
223842.944467,-0.272097
223842.954458,-0.306520
223842.964450,-0.312887
223842.974444,-0.293467
223842.984436,-0.248968
223842.994428,-0.177291
223843.004423,2.753852
223843.014401,-0.750056
223843.024393,-0.459302
223843.034401,-0.612832
223843.044387,-0.765633
223843.054379,-0.428576
223843.064378,-0.048810
223843.074383,0.043698
223843.084375,-0.004123
223843.094355,-0.080464
223843.104332,-0.105640
223843.114324,-0.070064
223843.124316,0.017661
223843.134334,0.112745
223843.144326,0.186907
223843.154318,0.231110
223843.164310,0.241981
223843.174302,0.215193
223843.184290,0.155472
223843.194272,0.088652
223843.204264,0.035796
223843.214251,-0.002565
223843.224267,-0.060515
223843.234259,-0.139221
223843.244246,-0.221747
223843.254243,-0.311053
223843.264235,-0.375041
223843.274219,-0.403637
223843.284206,-0.388188
223843.294198,-0.363192
223843.304201,-0.328952
223843.314184,-0.264968
223843.324176,2.788101
223843.334179,-0.710461
223843.344186,-0.131622
223843.354178,-0.631456
223843.364157,-0.840162
223843.374141,-0.639272
223843.384133,-0.306558
223843.394135,-0.120177
223843.404110,-0.099515
223843.414102,-0.067461
223843.424113,-0.063208
223843.434119,-0.066943
223843.444111,-0.021633
223843.454092,0.069127
223843.464077,0.155800
223843.474069,0.228292
223843.484069,0.279867
223843.494057,0.319506
223843.504049,0.330083
223843.514044,0.308372
223843.524032,0.256006
223843.534024,0.200635
223843.544012,0.150830
223843.554020,0.111079
223843.564012,0.046197
223843.574002,-0.042503
223843.583981,-0.125973
223843.593973,-0.173350
223843.603981,-0.198798
223843.613980,-0.214888
223843.623972,-0.264928
223843.633958,-0.394526
223843.643948,-0.396100
223843.653940,-0.237668
223843.663936,-0.130318
223843.673919,-0.056597
223843.683911,0.021861
223843.693914,0.079511
223843.703915,0.096589
223843.713907,0.101333
223843.723892,0.098005
223843.733883,0.085487
223843.743875,0.060967
223843.753870,0.036420
223843.763852,0.026739
223843.773844,0.011566
223843.783849,-0.011891
223843.793850,-0.042987
223843.803842,-0.067419
223843.813825,-0.077570
223843.823819,-0.077733
223843.833811,-0.061151
223843.843802,-0.040549
223843.853781,-0.009520
223843.863773,0.034013
223843.873767,0.062812
223843.883786,0.063110
223843.893778,0.048457
223843.903765,0.022093
223843.913754,-0.001598
223843.923746,-0.014315
223843.933734,-0.021523
223843.943722,-0.031993
223843.953714,-0.034341
223843.963702,-0.018690
223843.973691,-0.000653
223843.983683,0.007552
223843.993693,0.012294
223844.003689,0.014722
223844.013681,0.005277
223844.023672,-0.012322
223844.033652,-0.015965
223844.043644,-0.013423
223844.053649,-0.017167
223844.063649,-0.011008
223844.073641,-0.008897
223844.083627,-0.018563
223844.093615,-0.006340
223844.103607,0.007829
223844.113605,0.005288
223844.123592,-0.003322
223844.133584,-0.005975
223844.143583,-0.004495
223844.153575,-0.012457
223844.163567,-0.014145
223844.173561,-0.007929
223844.183559,-0.005356
223844.193551,-0.010857
223844.203539,-0.002839
223844.213531,0.009794
223844.223523,0.003258
223844.233517,-0.003414
223844.243496,-0.010841
223844.253488,-0.012567
223844.263495,-0.024022
223844.273486,-0.023492
223844.283478,-0.003520
223844.293473,0.003765
223844.303462,0.000678
223844.313454,0.000088
223844.323451,0.000862
223844.333451,0.002219
223844.343443,-0.003822
223844.353429,-0.009855
223844.363421,-0.010652
223844.373413,-0.005864
223844.383406,-0.005169
223844.393400,-0.001899
223844.403392,-0.002722
223844.413384,-0.000630
223844.423376,0.002948
223844.433368,0.003063
223844.443363,-0.002075
223844.453366,-0.008965
223844.463358,-0.024903
223844.473341,-0.032702
223844.483333,-0.010379
223844.493325,0.006696
223844.503318,0.003293
223844.513302,0.005583
223844.523294,0.013128
223844.533297,0.000357
223844.543289,-0.010325
223844.553281,-0.015469
223844.563275,-0.014272
223844.573266,-0.007787
223844.583258,-0.003202
223844.593249,-0.002869
223844.603245,-0.002559
223844.613237,-0.007444
223844.623230,-0.004964
223844.633224,0.004351
223844.643216,-0.000899
223844.653208,-0.014607
223844.663199,-0.018528
223844.673191,-0.014940
223844.683186,-0.006596
223844.693166,-0.002092
223844.703158,-0.001149
223844.713164,0.003597
223844.723158,-0.001784
223844.733150,-0.010335
223844.743142,-0.008709
223844.753135,-0.004240
223844.763127,-0.004125
223844.773120,-0.005386
223844.783096,-0.003968
223844.793088,-0.009130
223844.803097,-0.014860
223844.813091,-0.015350
223844.823083,-0.008579
223844.833069,-0.004466
223844.843070,-0.004171
223844.853062,-0.002245
223844.863059,-0.005482
223844.873047,-0.007135
223844.883039,-0.003022
223844.893037,0.000761
223844.903025,-0.010082
223844.913017,-0.020228
223844.922992,-0.021698
223844.933003,-0.017584
223844.942995,-0.015960
223844.952977,-0.028191
223844.962966,-0.040563
223844.972958,-0.055721
223844.982966,-0.074663
223844.992958,-0.083504
223845.002950,-0.088559
223845.012944,-0.103175
223845.022937,-0.121305
223845.032929,-0.142434
223845.042921,-0.161459
223845.052914,-0.188278
223845.062906,-0.209611
223845.072900,-0.201451
223845.082893,-0.169681
223845.092885,0.191538
223845.102877,2.264626
223845.112870,-0.940883
223845.122862,-0.481689
223845.132856,-0.744066
223845.142849,-0.708823
223845.152841,-0.429593
223845.162834,-0.158706
223845.172827,-0.142268
223845.182819,-0.146577
223845.192812,-0.158610
223845.202805,-0.147866
223845.212797,-0.071892
223845.222789,0.058537
223845.232782,0.171007
223845.242774,0.235304
223845.252765,0.257990
223845.262755,0.246804
223845.272747,0.227206
223845.282744,0.207137
223845.292745,0.188351
223845.302737,0.143415
223845.312723,0.083993
223845.322720,0.029499
223845.332712,-0.012909
223845.342701,-0.071840
223845.352695,-0.121630
223845.362687,-0.152145
223845.372679,-0.176120
223845.382658,-0.190300
223845.392650,-0.181975
223845.402656,-0.182991
223845.412651,-0.176972
223845.422643,-0.153434
223845.432629,-0.131506
223845.442628,-0.128002
223845.452620,-0.140230
223845.462606,-0.167562
223845.472607,-0.210098
223845.482599,-0.238505
223845.492603,-0.245249
223845.502586,-0.216600
223845.512578,-0.158616
223845.522570,0.027168
223845.532563,1.482986
223845.542555,-0.664279
223845.552554,-0.447399
223845.562540,-0.806781
223845.572532,-0.770315
223845.582537,-0.232673
223845.592519,0.007203
223845.602511,0.001064
223845.612506,0.003005
223845.622496,0.010537
223845.632488,-0.066605
223845.642492,-0.128309
223845.652462,-0.076563
223845.662454,0.027993
223845.672456,0.104094
223845.682453,0.137135
223845.692445,0.144398
223845.702430,0.150180
223845.712431,0.154122
223845.722423,0.141458
223845.732427,0.096872
223845.742416,0.031074
223845.752408,-0.027574
223845.762378,-0.061714
223845.772386,-0.075008
223845.782378,-0.087603
223845.792377,-0.101688
223845.802364,-0.121320
223845.812356,-0.136304
223845.822345,-0.138781
223845.832342,-0.123188
223845.842334,-0.098055
223845.852313,-0.079512
223845.862321,-0.064370
223845.872313,-0.055350
223845.882312,-0.063108
223845.892298,-0.086645
223845.902290,-0.114550
223845.912298,-0.132676
223845.922277,-0.154761
223845.932269,-0.164415
223845.942249,-0.163353
223845.952255,-0.162315
223845.962247,3.530840
223845.972247,-0.909893
223845.982232,0.260542
223845.992224,-0.451503
223846.002216,-0.983145
223846.012210,-0.731557
223846.022202,-0.284239
223846.032184,-0.193768
223846.042188,-0.205137
223846.052180,-0.126972
223846.062186,-0.105313
223846.072158,-0.126172
223846.082150,-0.066088
223846.092138,0.052860
223846.101978,0.155503
223846.111970,0.224709
223846.121971,0.257239
223846.131959,0.269782
223846.141951,0.264529
223846.151970,0.256382
223846.161952,0.212680
223846.171944,0.150391
223846.181938,0.106384
223846.191930,0.073273
223846.201922,0.041122
223846.211905,-0.002167
223846.221908,-0.065459
223846.231900,-0.117316
223846.241891,-0.134305
223846.251887,-0.138166
223846.261879,-0.142380
223846.271873,-0.161536
223846.281865,-0.172671
223846.291857,-0.149132
223846.301841,-0.113500
223846.311840,-0.085889
223846.321832,-0.065035
223846.331809,-0.038870
223846.341821,-0.004061
223846.351813,0.030698
223846.361809,0.031634
223846.371799,0.024915
223846.381791,0.052204
223846.391777,0.074083
223846.401776,0.069522
223846.411768,0.039775
223846.421745,0.021071
223846.431754,0.029862
223846.441746,0.029836
223846.451727,0.008780
223846.461732,-0.007337
223846.471724,-0.013880
223846.481712,-0.003602
223846.491711,-0.005553
223846.501703,-0.020772
223846.511681,-0.029692
223846.521690,-0.021446
223846.531682,-0.017954
223846.541679,-0.021561
223846.551666,-0.020003
223846.561658,-0.018996
223846.571652,-0.023415
223846.581644,-0.018891
223846.591636,-0.007472
223846.601613,-0.006300
223846.611623,0.001757
223846.621615,0.006754
223846.631615,0.005231
223846.641601,0.006214
223846.651593,0.010970
223846.661586,0.003752
223846.671578,-0.000776
223846.681570,-0.001902
223846.691546,0.000341
223846.701557,-0.003953
223846.711549,-0.008608
223846.721542,-0.023994
223846.731534,-0.026638
223846.741526,-0.013673
223846.751509,-0.018615
223846.761513,-0.032870
223846.771505,-0.023735
223846.781498,-0.011931
223846.791490,-0.011570
223846.801482,-0.011450
223846.811459,0.000581
223846.821469,0.011007
223846.831461,0.011555
223846.841454,0.004645
223846.851447,-0.021060
223846.861439,-0.021197
223846.871432,-0.001393
223846.881425,0.011441
223846.891417,0.017326
223846.901410,0.006623
223846.911397,-0.028974
223846.921389,-0.020953
223846.931387,0.017702
223846.941388,0.010976
223846.951380,-0.009094
223846.961365,-0.002503
223846.971363,0.006584
223846.981355,-0.003890
223846.991344,-0.015664
223847.001339,-0.027326
223847.011331,-0.016837
223847.021314,0.000142
223847.031316,0.005222
223847.041308,-0.008226
223847.051300,-0.015573
223847.061293,-0.004903
223847.071285,0.002992
223847.081278,0.006824
223847.091271,-0.003892
223847.101263,-0.014057
223847.111256,-0.009486
223847.121249,-0.003738
223847.131241,-0.000652
223847.141234,-0.001597
223847.151227,-0.008822
223847.161219,-0.003591
223847.171212,0.004191
223847.181206,0.003065
223847.191198,0.001591
223847.201190,-0.012008
223847.211183,-0.022390
223847.221175,-0.010095
223847.231170,0.001234
223847.241160,0.001525
223847.251152,0.002938
223847.261146,-0.004355
223847.271139,-0.007868
223847.281131,-0.008838
223847.291124,-0.009772
223847.301117,-0.009348
223847.311109,-0.010025
223847.321101,-0.011355
223847.331095,-0.006614
223847.341087,-0.002300
223847.351091,0.000296
223847.361073,-0.000218
223847.371065,-0.010169
223847.381054,-0.006675
223847.391051,-0.004636
223847.401043,-0.009847
223847.411034,-0.014772
223847.421029,-0.021209
223847.431021,-0.017315
223847.441002,-0.015384
223847.451007,-0.019600
223847.460999,-0.019636
223847.470992,-0.013950
223847.480986,-0.007338
223847.490978,-0.005255
223847.500970,0.000373
223847.510962,0.002168
223847.520954,0.004117
223847.530948,0.000970
223847.540942,0.001861
223847.550934,-0.001079
223847.560926,0.003343
223847.570919,0.007419
223847.580911,-0.001304
223847.590905,-0.007304
223847.600897,0.002345
223847.610889,0.001359
223847.620883,-0.010049
223847.630861,-0.020011
223847.640853,-0.021675
223847.650861,-0.010918
223847.660854,0.000161
223847.670846,0.009417
223847.680839,0.002788
223847.690830,0.003887
223847.700822,0.004336
223847.710817,-0.003178
223847.720821,0.000235
223847.730813,-0.003542
223847.740794,-0.013397
223847.750798,-0.015748
223847.760790,-0.017387
223847.770773,-0.020529
223847.780767,-0.018717
223847.790759,-0.011753
223847.800750,-0.010430
223847.810742,-0.019517
223847.820734,-0.021361
223847.830729,-0.012311
223847.840715,-0.005007
223847.850707,-0.004712
223847.860706,-0.007936
223847.870693,-0.003201
223847.880685,0.003282
223847.890685,-0.003375
223847.900688,-0.011258
223847.910680,-0.013177
223847.920662,-0.003210
223847.930665,0.010968
223847.940657,0.008138
223847.950641,-0.001589
223847.960628,-0.001372
223847.970620,0.005878
223847.980601,0.011565
223847.990619,0.016387
223848.000611,0.015401
223848.010597,0.008696
223848.020600,0.003338
223848.030592,-0.007941
223848.040575,-0.011043
223848.050567,-0.001214
223848.060559,-0.007550
223848.070553,-0.010694
223848.080551,-0.013187
223848.090543,-0.019817
223848.100525,-0.026281
223848.110513,-0.039527
223848.120505,-0.071315
223848.130515,-0.105156
223848.140485,-0.142528
223848.150477,-0.170576
223848.160487,-0.200444
223848.170482,-0.217058
223848.180474,-0.205866
223848.190453,0.126309
223848.200441,1.878443
223848.210433,-0.922116
223848.220443,-0.154467
223848.230439,-0.731510
223848.240431,-0.705965
223848.250421,-0.313385
223848.260408,-0.115381
223848.270400,-0.090984
223848.280399,-0.054474
223848.290385,-0.036009
223848.300377,-0.050659
223848.310377,-0.025210
223848.320374,0.064834
223848.330366,0.140620
223848.340355,0.189823
223848.350343,0.213586
223848.360335,0.213669
223848.370333,0.187687
223848.380338,0.153512
223848.390330,0.090763
223848.400311,0.012048
223848.410310,-0.056259
223848.420302,-0.114246
223848.430289,-0.181421
223848.440269,-0.247068
223848.450261,-0.294788
223848.460268,-0.325827
223848.470274,-0.335307
223848.480266,-0.310514
223848.490246,-0.248219
223848.500252,-0.160956
223848.510244,2.681483
223848.520224,-0.544126
223848.530204,-0.474092
223848.540196,-0.776880
223848.550194,-0.919361
223848.560186,-0.472225
223848.570178,-0.074118
223848.580180,-0.212744
223848.590181,-0.190991
223848.600173,-0.222127
223848.610158,-0.240061
223848.620136,-0.129627
223848.630128,0.033481
223848.640117,0.154416
223848.650122,0.217185
223848.660114,0.259153
223848.670114,0.271849
223848.680113,0.270700
223848.690105,0.258494
223848.700092,0.225709
223848.710084,0.174979
223848.720076,0.110799
223848.730071,0.056857
223848.740050,0.018563
223848.750042,-0.015327
223848.760047,-0.053729
223848.770050,-0.087365
223848.780042,-0.111994
223848.790025,-0.126631
223848.800005,-0.144587
223848.809997,-0.144574
223848.819998,-0.136660
223848.829988,-0.119823
223848.839980,-0.097738
223848.849987,-0.070199
223848.859982,-0.035295
223848.869974,-0.014851
223848.879966,-0.002410
223848.889955,0.007240
223848.899947,0.022862
223848.909938,0.034555
223848.919939,0.038473
223848.929931,0.035718
223848.939917,0.029024
223848.949921,0.028427
223848.959913,0.026490
223848.969894,0.016687
223848.979885,0.002150
223848.989877,-0.010174
223848.999873,-0.021180
223849.009866,-0.034920
223849.019858,-0.034217
223849.029851,-0.033706
223849.039835,-0.034451
223849.049827,-0.030174
223849.059829,-0.018571
223849.069821,-0.028591
223849.079813,-0.042299
223849.089807,-0.028785
223849.099794,-0.014572
223849.109786,-0.006108
223849.119785,-0.010719
223849.129777,-0.011791
223849.139769,-0.005298
223849.149763,0.009670
223849.159760,0.019181
223849.169752,0.008347
223849.179741,-0.005294
223849.189731,-0.004752
223849.199723,0.008595
223849.209704,0.018336
223849.219704,0.012317
223849.229696,-0.004096
223849.239697,-0.020008
223849.249696,-0.015989
223849.259688,-0.010507
223849.269674,-0.020976
223849.279669,-0.023606
223849.289661,-0.011814
223849.299653,-0.003193
223849.309633,0.005218
223849.319625,0.008728
223849.329631,0.000720
223849.339621,-0.008166
223849.349613,0.000557
223849.359609,0.003513
223849.369600,-0.015860
223849.379592,-0.026551
223849.389588,-0.015078
223849.399568,-0.005831
223849.409560,-0.002658
223849.419566,-0.005581
223849.429554,-0.006202
223849.439546,0.000544
223849.449543,0.000739
223849.459549,-0.009072
223849.469541,0.000745
223849.479521,0.011235
223849.489527,0.005643
223849.499519,0.002691
223849.509500,0.004183
223849.519502,-0.004367
223849.529494,-0.010276
223849.539477,-0.011325
223849.549463,-0.007475
223849.559455,-0.008354
223849.569456,-0.001132
223849.579438,0.000759
223849.589430,-0.006981
223849.599434,-0.006828
223849.609437,-0.004188
223849.619429,-0.009212
223849.629413,0.001929
223849.639406,0.015005
223849.649398,0.002344
223849.659389,-0.022733
223849.669392,-0.020100
223849.679384,-0.004826
223849.689380,-0.003347
223849.699360,-0.011948
223849.709352,-0.008744
223849.719330,-0.002938
223849.729334,0.000979
223849.739326,0.001150
223849.749321,0.002186
223849.759321,0.002850
223849.769313,0.011780
223849.779303,0.013025
223849.789291,0.010263
223849.799283,-0.003817
223849.809280,-0.012055
223849.819272,-0.014326
223849.829264,-0.018728
223849.839259,-0.004575
223849.849244,-0.000697
223849.859236,-0.016910
223849.869237,-0.026713
223849.879213,-0.019395
223849.889205,-0.006168
223849.899214,0.008701
223849.909211,0.011018
223849.919203,-0.000277
223849.929193,-0.006342
223849.939180,-0.004542
223849.949172,-0.006005
223849.959171,-0.014899
223849.969166,-0.021902
223849.979158,-0.019495
223849.989149,-0.013753
223849.999129,-0.010244
223850.009121,-0.013177
223850.019134,-0.011778
223850.029126,-0.010491
223850.039118,-0.016393
223850.049105,-0.012174
223850.059107,-0.009298
223850.069099,0.006993
223850.079083,0.302959
223850.089081,0.027515
223850.099073,0.038811
223850.109061,-0.041543
223850.119056,-0.088050
223850.129048,-0.115140
