229637.388492,0.038321
229646.697445,0.197695
229646.707446,0.159850
229646.717433,0.063129
229646.727425,0.027498
229646.737427,0.020077
229646.747414,0.017522
229646.757406,0.004862
229646.767408,-0.002067
229646.777396,-0.003052
229646.787388,0.000028
229646.797381,0.003577
229646.807376,0.010684
229646.817368,0.019628
229646.827353,0.021577
229646.837358,0.012415
229646.847350,0.003730
229646.857347,0.000083
229646.867338,-0.004821
229646.877330,-0.006174
229646.887315,-0.009595
229646.897320,-0.004148
229646.907312,-0.004397
229646.917315,-0.006254
229646.927294,-0.005342
229646.937286,-0.004707
229646.947283,-0.004294
229646.957271,-0.002629
229646.967263,-0.001968
229646.977252,-0.001854
229646.987264,-0.006220
229646.997256,-0.004765
229647.007250,-0.006066
229647.017226,-0.005845
229647.027218,-0.003538
229647.037219,-0.003967
229647.047237,0.000062
229647.057229,0.020260
229647.067217,0.800212
229647.077206,0.490932
229647.087198,-0.067740
229647.097186,-0.242659
229647.107187,-0.240645
229647.117179,-0.245505
229647.127183,-0.303417
229647.137168,-0.211287
229647.147160,-0.083979
229647.157147,0.021841
229647.167148,0.054183
229647.177140,0.052393
229647.187121,0.058594
229647.197130,0.047809
229647.207122,-0.003724
229647.217106,-0.036065
229647.227111,-0.054834
229647.237103,-0.063704
229647.247087,-0.062085
229647.257092,-0.056777
229647.267084,-0.051580
229647.277084,-0.049250
229647.287073,-0.052754
229647.297065,-0.057120
229647.307055,-0.064805
229647.317055,-0.063482
229647.327047,-0.015426
229647.336915,0.038785
229647.346926,0.114167
229647.356918,0.220167
229647.366898,0.176689
229647.376908,0.078600
229647.386900,0.038893
229647.396882,0.034465
229647.406889,0.025212
229647.416881,0.006390
229647.426874,-0.003815
229647.436869,-0.002270
229647.446861,0.001501
229647.456857,0.010141
229647.466851,0.019369
229647.476843,0.026464
229647.486848,0.023628
229647.496832,0.016648
229647.506824,0.007941
229647.516819,-0.002165
229647.526812,-0.002995
229647.536804,-0.003495
229647.546785,0.002273
229647.556794,0.006438
229647.566786,0.004327
229647.576781,0.007760
229647.586775,0.010455
229647.596767,0.011759
229647.606762,0.007140
229647.616756,0.007006
229647.626748,0.007126
229647.636743,0.001807
229647.646737,0.000786
229647.656729,0.004114
229647.666706,0.001987
229647.676725,0.001833
229647.686717,0.005488
229647.696705,0.003860
229647.706684,0.006575
229647.716676,0.003644
229647.726686,0.002809
229647.736674,0.005080
229647.746666,0.004189
229647.756666,0.003066
229647.766673,0.001743
229647.776665,0.148315
229647.786647,0.293826
229647.796642,0.074573
229647.806634,-0.171977
229647.816628,-0.033248
229647.826623,0.034186
229647.836615,-0.004343
229647.846609,-0.073538
229647.856615,-0.067222
229647.866607,-0.053054
229647.876589,0.018215
229647.886585,0.007378
229647.896577,0.032912
229647.906571,0.011688
229647.916575,-0.011610
229647.926567,-0.026263
229647.936553,-0.034232
229647.946546,-0.043134
229647.956538,-0.045468
229647.966534,-0.039832
229647.976527,-0.038123
229647.986519,-0.034199
229647.996515,-0.031817
229648.006508,-0.025404
229648.016500,-0.026093
229648.026495,-0.016637
229648.036488,-0.034317
229648.046480,-0.034054
229648.056476,-0.043791
229648.066469,-0.033242
229648.076461,0.009798
229648.086457,0.078017
229648.096438,0.240848
229648.106430,0.108261
229648.116438,0.011681
229648.126444,-0.006620
229648.136436,0.000249
229648.146419,-0.013231
229648.156421,-0.033269
229648.166413,-0.030776
229648.176400,-0.016886
229648.186401,-0.000951
229648.196393,0.010001
229648.206375,0.018939
229648.216374,0.017704
229648.226366,0.012468
229648.236358,0.007651
229648.246367,-0.000105
229648.256359,-0.005528
229648.266343,-0.009086
229648.276347,-0.009191
229648.286339,-0.006716
229648.296314,-0.002621
229648.306315,-0.003391
229648.316307,-0.004814
229648.326305,-0.007167
229648.336283,-0.007664
229648.346275,-0.005671
229648.356285,-0.005660
229648.366282,-0.008073
229648.376274,-0.008867
229648.386267,-0.012593
229648.396250,-0.012712
229648.406242,-0.010216
229648.416248,-0.013866
229648.426254,-0.010483
229648.436246,-0.011542
229648.446229,-0.009010
229648.456216,-0.008175
229648.466208,-0.003211
229648.476210,-0.002469
229648.486216,0.000208
229648.496208,-0.003598
229648.506191,0.003094
229648.516184,0.008015
229648.526176,0.012385
229648.536172,0.015759
229648.546152,0.015647
229648.556144,0.019596
229648.566153,0.022018
229648.576149,0.022197
229648.586141,0.034004
229648.596133,1.332461
229648.606119,0.317000
229648.616111,-0.133928
229648.626115,-0.103761
229648.636121,-0.112832
229648.646113,-0.102701
229648.656096,-0.070118
229648.666077,-0.073526
229648.676069,-0.014172
229648.686062,-0.019949
229648.696054,-0.126793
229648.706046,-0.246384
229648.716058,-0.264667
229648.726063,-0.226966
229648.736055,-0.152493
229648.746038,-0.070005
229648.756029,-0.024288
229648.766021,-0.015328
229648.776020,-0.007199
229648.786006,-0.014783
229648.795998,-0.036230
229648.806000,-0.050000
229648.815995,-0.083669
229648.825987,-0.142221
229648.835980,-0.220750
229648.845974,-0.276924
229648.855966,-0.272000
229648.865962,-0.147741
229648.875957,0.116435
229648.885949,0.388907
229648.895944,0.678085
229648.905924,0.429428
229648.915916,0.090549
229648.925924,0.027767
229648.935904,-0.007862
229648.945896,0.000901
229648.955906,0.023421
229648.965910,0.030790
229648.975902,0.020359
229648.985886,0.006053
229648.995884,-0.003038
229649.005876,-0.003809
229649.015868,0.006045
229649.025875,0.013767
229649.035867,0.018027
229649.045848,0.025158
229649.055827,0.027055
229649.065819,0.025738
229649.075829,0.016702
229649.085826,0.010086
229649.095818,0.005477
229649.105803,0.001189
229649.115804,0.004047
229649.125796,0.250270
229649.135797,0.320782
229649.145786,0.045125
229649.155778,-0.059292
229649.165767,-0.072393
229649.175761,-0.045645
229649.185753,0.030550
229649.195753,0.108720
229649.205748,0.164573
229649.215740,0.160907
229649.225744,0.157669
229649.235728,0.170790
229649.245720,0.142186
229649.255700,0.078940
229649.265709,0.018803
229649.275701,-0.029593
229649.285696,-0.068588
229649.295690,-0.132679
229649.305682,-0.181556
229649.315676,-0.201929
229649.325671,-0.187632
229649.335663,-0.165202
229649.345658,-0.164184
229649.355652,-0.174890
229649.365644,-0.179098
229649.375639,-0.182944
229649.385633,-0.192399
229649.395625,-0.245335
229649.405620,-0.334365
229649.415614,-0.383817
229649.425606,-0.329403
229649.435600,-0.102615
229649.445595,0.647689
229649.455587,1.073581
229649.465581,0.494244
229649.475575,0.341505
229649.485567,0.108822
229649.495562,-0.037814
229649.505563,-0.082953
229649.515555,-0.088547
229649.525543,-0.070514
229649.535544,-0.039745
229649.545536,-0.027869
229649.555518,-0.044857
229649.565519,-0.069690
229649.575511,-0.091652
229649.585517,-0.101292
229649.595500,-0.088224
229649.605492,-0.058485
229649.615494,-0.022754
229649.625481,0.003764
229649.635473,0.022397
229649.645474,0.034971
229649.655462,0.035456
229649.665454,0.023701
229649.675451,0.015380
229649.685443,0.009921
229649.695435,0.002737
229649.705428,0.265957
229649.715424,0.412533
229649.725416,0.300386
229649.735400,0.086648
229649.745405,-0.095550
229649.755397,-0.062290
229649.765382,0.052067
229649.775386,0.125160
229649.785378,0.138932
229649.795381,0.062392
229649.805366,-0.071833
229649.815358,-0.203219
229649.825346,-0.258644
229649.835348,-0.276245
229649.845340,-0.257973
229649.855317,-0.287385
229649.865328,-0.340865
229649.875320,-0.133935
229649.885316,-0.008105
229649.895310,-0.026345
229649.905302,-0.092971
229649.915281,-0.114024
229649.925290,-0.116891
229649.935282,-0.146616
229649.945290,-0.165456
229649.955271,-0.108069
229649.965263,-0.092848
229649.975249,-0.057638
229649.985252,0.173257
229649.995244,0.334345
229650.005238,0.284733
229650.015233,0.247298
229650.025225,0.263619
229650.035204,0.106902
229650.045214,-0.018022
229650.055206,-0.087589
229650.065199,-0.103757
229650.075195,-0.081674
229650.085187,-0.041892
229650.095192,-0.015153
229650.105176,-0.016498
229650.115168,-0.027946
229650.125152,-0.038947
229650.135158,-0.058408
229650.145150,-0.072864
229650.155153,-0.061851
229650.165137,-0.046967
229650.175129,-0.059505
229650.185120,-0.099473
229650.195119,-0.085543
229650.205111,-0.026196
229650.215107,0.030437
229650.225096,0.078925
229650.235088,0.094409
229650.245075,0.089946
229650.255080,0.064475
229650.265072,0.026256
229650.275056,-0.022474
229650.285062,-0.053471
229650.295054,-0.046207
229650.305050,-0.020357
229650.315042,0.012636
229650.325034,0.035192
229650.335028,0.048700
229650.345024,0.056739
229650.355016,0.067590
229650.365022,0.064729
229650.375003,0.052781
229650.384995,0.038387
229650.394989,0.033998
229650.404996,0.046037
229650.414988,0.063966
229650.424972,0.069044
229650.434965,0.048096
229650.444957,0.036691
229650.454954,0.015593
229650.464944,-0.002760
229650.474936,-0.022989
229650.484932,-0.059675
229650.494929,-0.065820
229650.504921,-0.056772
229650.514916,-0.048114
229650.524913,-0.035704
229650.534905,-0.019270
229650.544896,-0.019378
229650.554890,0.005759
229650.564882,0.008952
229650.574877,0.036922
229650.584871,0.031073
229650.594863,0.068504
229650.604860,0.063535
229650.614852,0.030762
229650.624844,0.077715
229650.634838,-0.065259
229650.644833,-0.111758
229650.654825,-0.125078
229650.664822,-0.003520
229650.674814,0.062135
229650.684806,0.083126
229650.694800,0.096987
229650.704795,0.095341
229650.714787,0.060739
229650.724792,-0.003760
229650.734776,-0.075275
229650.744768,-0.021366
229650.754762,-0.107810
229650.764756,-0.053817
229650.774748,-0.001163
229650.784730,0.004658
229650.794738,-0.047568
229650.804730,-0.149429
229650.814728,-0.110665
229650.824718,-0.058833
229650.834710,-0.006054
229650.844685,0.077488
229650.854700,0.148633
229650.864692,0.142046
229650.874685,0.091911
229650.884684,0.028995
229650.894676,0.007550
229650.904655,0.007791
229650.914661,-0.004275
229650.924653,-0.005080
229650.934647,-0.036916
229650.944641,-0.071483
229650.954633,-0.074444
229650.964629,-0.061057
229650.974622,-0.024697
229650.984614,0.023135
229650.994610,0.056517
229651.004597,0.078301
229651.014589,0.033336
229651.024590,0.009045
229651.034587,0.007627
229651.044579,-0.016870
229651.054572,-0.009243
229651.064566,-0.004661
229651.074558,0.006724
229651.084553,0.007150
229651.094548,-0.012034
229651.104540,-0.016128
229651.114533,-0.014071
229651.124522,-0.008279
229651.134514,0.009173
229651.144514,0.015547
229651.154498,0.015430
229651.164490,-0.008629
229651.174495,-0.013684
229651.184480,-0.018529
229651.194472,-0.029999
229651.204475,-0.026896
229651.214479,-0.025544
229651.224471,-0.020947
229651.234456,-0.023400
229651.244443,-0.001026
229651.254435,0.004479
229651.264437,0.060981
229651.274424,0.063836
229651.284416,0.052743
229651.294419,0.031413
229651.304423,0.038580
229651.314415,-0.038579
229651.324399,-0.041991
229651.334384,-0.047508
229651.344376,-0.023738
229651.354381,0.005860
229651.364371,0.015124
229651.374363,0.033202
229651.384361,-0.023407
229651.394342,-0.045624
229651.404334,-0.075034
229651.414343,-0.112854
229651.424325,-0.156747
229651.434317,-0.150118
229651.444324,-0.062169
229651.454327,-0.040926
229651.464319,-0.031709
229651.474304,-0.045483
229651.484297,-0.034678
229651.494289,-0.035556
229651.504285,-0.005258
229651.514288,0.079204
229651.524280,0.088548
229651.534266,0.051774
229651.544261,-0.007728
229651.554253,-0.097394
229651.564247,-0.141014
229651.574227,-0.144768
229651.584219,-0.140274
229651.594228,-0.119239
229651.604228,-0.095866
229651.614220,-0.047810
229651.624208,-0.024746
229651.634203,0.009547
229651.644195,-0.009364
229651.654189,-0.057294
229651.664172,-0.100859
229651.674164,-0.099453
229651.684170,-0.066309
229651.694164,0.006539
229651.704156,0.039279
229651.714162,0.065018
229651.724156,0.075316
229651.734148,0.036031
229651.744133,-0.015879
229651.754126,0.004769
229651.764118,0.017694
229651.774100,0.003749
229651.784108,0.042199
229651.794100,0.090175
229651.804094,0.112310
229651.814088,0.082398
229651.824080,0.054080
229651.834074,0.090710
229651.844065,0.146407
229651.854057,0.071364
229651.864057,-0.057210
229651.874058,-0.111091
229651.884050,-0.074126
229651.894038,0.050758
229651.904032,0.084018
229651.914024,0.064859
229651.924018,0.115207
229651.934013,0.114739
229651.944005,0.078345
229651.953991,0.044202
229651.963994,0.000477
229651.973986,-0.001363
229651.983980,0.014626
229651.993974,0.006674
229652.003966,0.003031
229652.013960,-0.001847
229652.023956,0.004093
229652.033948,0.037171
229652.043941,0.089308
229652.053937,0.076277
229652.063929,0.098883
229652.073922,0.146588
229652.083916,-0.113864
229652.093908,-0.333957
229652.103903,-0.306971
229652.113889,-0.272064
229652.123881,-0.349900
229652.133885,-0.540533
229652.143867,-0.703943
229652.153859,-0.366506
229652.163865,-0.035265
229652.173860,0.052539
229652.183852,-0.040845
229652.193846,-0.243856
229652.203841,-0.363378
229652.213833,-0.284016
229652.223827,-0.040361
229652.233821,0.151616
229652.243813,0.165173
229652.253808,-0.017812
229652.263802,-0.260479
229652.273794,-0.390831
229652.283801,-0.360412
229652.293784,-0.178406
229652.303776,0.055169
229652.313770,0.197377
229652.323765,0.236400
229652.333757,0.214741
229652.343611,0.221415
229652.353607,0.294448
229652.363599,0.411900
229652.373591,0.523940
229652.383599,0.603863
229652.393591,0.689260
229652.403573,0.777679
229652.413569,0.813853
229652.423561,0.791665
229652.433553,0.707488
229652.443550,0.536316
229652.453542,0.351734
229652.463527,0.226699
229652.473531,0.171507
229652.483523,0.172228
229652.493508,0.203023
229652.503512,0.215506
229652.513504,0.211553
229652.523486,0.258847
229652.533499,0.311258
229652.543491,0.396595
229652.553469,0.506532
229652.563474,0.631254
229652.573466,0.739409
229652.583449,0.811755
229652.593455,0.881207
229652.603447,0.954522
229652.613449,1.026561
229652.623435,1.107821
229652.633427,1.137900
229652.643417,1.094977
229652.653416,0.990944
229652.663408,0.865681
229652.673385,0.741081
229652.683397,0.623818
229652.693389,0.517579
229652.703384,0.434355
229652.713378,0.361266
229652.723370,0.286335
229652.733352,0.231777
229652.743359,-3.376107
229652.753351,-1.081091
229652.763339,0.272344
229652.773327,-0.202808
229652.783319,0.183545
229652.793307,0.385505
229652.803322,0.449757
229652.813314,0.157343
229652.823296,0.166021
229652.833303,0.199660
229652.843295,0.111744
229652.853286,0.051525
229652.863291,-0.009091
229652.873283,-0.011302
229652.883255,0.031472
229652.893263,0.009224
229652.903255,-0.026314
229652.913251,-0.018095
229652.923242,0.035137
229652.933234,0.093821
229652.943218,0.125191
229652.953233,0.099705
229652.963225,-0.046586
229652.973199,-0.156107
229652.983207,-0.141475
229652.993199,-0.207981
229653.003189,-0.426850
229653.013177,-0.105815
229653.023169,-0.012564
229653.033157,0.082558
229653.043169,0.122540
229653.053161,0.075144
229653.063156,0.014246
229653.073131,-0.005036
229653.083123,-0.003093
229653.093126,0.024764
229653.103131,0.089118
229653.113123,0.197554
229653.123129,0.252805
229653.133111,0.292651
229653.143103,0.256316
229653.153098,0.207749
229653.163093,0.140893
229653.173085,0.061005
229653.183090,-0.018646
229653.193080,-0.066695
229653.203072,-0.036796
229653.213060,-0.052261
229653.223055,-0.051369
229653.233047,-0.120722
229653.243048,-0.080625
229653.253036,-0.081795
229653.263028,-0.008853
229653.273022,0.072420
229653.283018,0.074704
229653.293010,0.034100
229653.303000,0.042641
229653.312998,0.079561
229653.322990,0.076552
229653.332984,0.052383
229653.342979,0.031197
229653.352971,0.021575
229653.362961,0.005673
229653.372960,0.006638
229653.382952,0.033107
229653.392948,0.071343
229653.402941,0.106566
229653.412933,0.124023
229653.422928,0.123099
229653.432922,0.129691
229653.442914,0.105782
229653.452896,0.084106
229653.462903,0.069820
229653.472895,0.048855
229653.482890,0.039331
229653.492884,0.000900
229653.502876,-0.039393
229653.512871,-0.016783
229653.522856,0.018029
229653.532848,0.030817
229653.542852,0.053165
229653.552846,0.063514
229653.562838,0.034502
229653.572832,-0.013437
229653.582827,-0.055527
229653.592819,-0.111170
229653.602814,-0.177818
229653.612809,-0.230322
229653.622801,-0.250388
229653.632794,-0.234402
229653.642789,-0.195016
229653.652781,-0.158792
229653.662775,-0.173290
229653.672771,-0.151565
229653.682763,-0.133210
229653.692757,-0.118331
229653.702750,-0.099179
229653.712742,-0.096554
229653.722737,-0.085077
229653.732732,-0.079792
229653.742724,-0.072036
229653.752719,-0.062039
229653.762712,-0.042207
229653.772704,-0.048027
229653.782699,-0.081914
229653.792692,-0.084110
229653.802684,-0.081847
229653.812681,-0.073316
229653.822662,-0.052457
229653.832654,-0.044223
229653.842662,-0.055838
229653.852671,-0.089152
229653.862663,-0.116257
229653.872643,-0.118259
229653.882625,-0.100741
229653.892617,-0.073959
229653.902624,-0.045478
229653.912621,-0.016750
229653.922613,0.013770
229653.932605,0.038845
229653.942590,0.058972
229653.952582,0.060845
229653.962586,0.051869
229653.972588,0.034245
229653.982580,0.016217
229653.992567,0.004000
229654.002557,0.003305
229654.012549,0.008097
229654.022547,0.013990
229654.032525,0.015265
229654.042517,0.008708
229654.052529,-0.013096
229654.062521,-0.022618
229654.072513,-0.021101
229654.082509,-0.013259
229654.092492,0.000942
229654.102484,0.011300
229654.112503,0.005424
229654.122491,0.003457
229654.132483,0.014147
229654.142472,0.032850
229654.152458,0.044547
229654.162450,0.052038
229654.172453,0.066176
229654.182458,0.075880
229654.192450,0.080685
229654.202434,0.046776
229654.212426,0.025428
229654.222418,0.032252
229654.232415,0.064733
229654.242395,0.086700
229654.252387,0.092525
229654.262395,0.074083
229654.272390,0.072165
229654.282382,0.038034
229654.292385,-0.193677
229654.302383,-0.218107
229654.312375,-0.222869
229654.322342,-0.235688
229654.332344,-0.151745
229654.342336,-0.021252
229654.352339,0.095805
229654.362343,0.121226
229654.372335,0.120150
229654.382320,0.125903
229654.392327,0.113764
229654.402319,0.068302
229654.412302,-0.012334
229654.422295,-0.112341
229654.432287,-0.146971
229654.442282,-0.216817
229654.452265,-0.064206
229654.462257,0.021257
229654.472263,-0.001163
229654.482263,-0.039896
229654.492255,-0.034900
229654.502245,0.016820
229654.512231,0.040123
229654.522223,0.025028
229654.532225,-0.013440
229654.542220,-0.031992
229654.552212,-0.022801
229654.562206,0.000717
229654.572201,0.032561
229654.582193,0.074358
229654.592196,0.028964
229654.602183,0.070590
229654.612175,0.051275
229654.622168,0.015192
229654.632163,0.017103
229654.642155,-0.010991
229654.652149,-0.035164
229654.662151,-0.059662
229654.672143,-0.078648
229654.682131,-0.034042
229654.692123,0.012173
229654.702115,0.045497
229654.712112,0.071923
229654.722113,0.059606
229654.732105,0.029859
229654.742093,-0.011595
229654.752099,-0.045028
229654.762091,-0.055575
229654.772074,-0.054961
229654.782069,-0.036493
229654.792061,-0.024627
229654.802055,-0.011568
229654.812049,-0.006778
229654.822041,-0.008298
229654.832035,-0.012269
229654.842031,-0.004202
229654.852023,-0.010772
229654.862018,-0.016096
229654.872012,-0.025637
229654.882004,-0.042827
229654.891998,-0.047770
229654.901993,-0.027958
229654.911985,0.003310
229654.921972,0.015996
229654.931970,0.016599
229654.941962,0.016382
229654.951960,0.005395
229654.961955,-0.012488
229654.971947,-0.038162
229654.981942,-0.053785
229654.991936,-0.055799
229655.001928,-0.047101
229655.011922,-0.029549
229655.021917,-0.007536
229655.031909,0.004223
229655.041904,0.004237
229655.051898,-0.000108
229655.061890,-0.001938
229655.071884,-0.002964
229655.081878,-0.010868
229655.091870,-0.012069
229655.101865,-0.015632
229655.111860,-0.014078
229655.121852,-0.011321
229655.131845,-0.017483
229655.141841,-0.026353
229655.151833,-0.030560
229655.161819,-0.031954
229655.171822,-0.028382
229655.181814,-0.018267
229655.191810,-0.008757
229655.201803,-0.000189
229655.211795,0.000837
229655.221799,0.002244
229655.231784,-0.003051
229655.241776,-0.023691
229655.251783,-0.033416
229655.261765,-0.036000
229655.271757,-0.022830
229655.281752,-0.001294
229655.291746,0.023128
229655.301738,0.038418
229655.311740,0.037983
229655.321728,0.030026
229655.331720,0.013677
229655.341708,0.006850
229655.351709,0.004861
229655.361701,0.003456
229655.371688,0.003890
229655.381689,0.002727
229655.391681,0.005237
229655.401687,0.006512
229655.411671,0.006683
229655.421663,0.004710
229655.431656,-0.007392
229655.441652,-0.010884
229655.451644,-0.014975
229655.461624,-0.020297
229655.471633,-0.017482
229655.481625,-0.006887
229655.491623,-0.000783
229655.501613,0.005199
229655.511605,0.005355
229655.521591,0.007435
229655.531595,0.002429
229655.541587,-0.005126
229655.551587,-0.006495
229655.561575,-0.010452
229655.571567,-0.012467
229655.581568,-0.012797
229655.591563,-0.006352
229655.601555,-0.003786
229655.611541,0.003388
229655.621532,0.002357
229655.631524,0.001195
229655.641525,0.004179
229655.651530,0.005543
229655.661522,0.009302
229655.671517,0.005691
229655.681512,-0.011978
229655.691504,-0.023906
229655.701491,-0.024598
229655.711481,-0.027423
229655.721473,-0.030609
229655.731479,-0.031708
229655.741463,-0.039969
229655.751455,-0.006476
229655.761459,0.038351
229655.771443,0.012216
229655.781435,-0.024603
229655.791427,-0.037371
229655.801425,-0.018271
229655.811417,0.011654
229655.821394,0.047634
229655.831405,0.054970
229655.841397,0.051398
229655.851392,0.033774
229655.861386,0.010662
229655.871378,0.000899
229655.881372,-0.006235
229655.891367,-0.009130
229655.901359,-0.013410
